# Bitnodes short version https://bitnodes.io/api/v1/snapshots/ 
# Time 1649965385
IP Address|Port|Protocol Version|User Agent|Connected Since|Height|Hostname|Country Code|ASN|Organization Name
2a01:4f8:c0c:33ac::1|8333|70016|/Satoshi:22.0.0/|1649837665|731873|2a01:4f8:c0c:33ac::1|DE|AS24940|Hetzner Online GmbH
2a01:4f8:c0c:517::1|8333|70015|/Satoshi:0.20.0/|1648187861|731873|2a01:4f8:c0c:517::1|DE|AS24940|Hetzner Online GmbH
2a01:4f8:c0c:6d23::1|8333|70016|/Satoshi:22.0.0/|1648187860|731873|2a01:4f8:c0c:6d23::1|DE|AS24940|Hetzner Online GmbH
2a01:4f8:c0c:7aaf::1|8333|70015|/Satoshi:0.20.0/|1648187860|731873|2a01:4f8:c0c:7aaf::1|DE|AS24940|Hetzner Online GmbH
2a01:4f8:c0c:80a7::1|8333|70015|/Satoshi:0.18.0/|1648187839|731873|2a01:4f8:c0c:80a7::1|DE|AS24940|Hetzner Online GmbH
2a01:4f8:c0c:80c3::1|8333|70015|/Satoshi:0.18.0/|1648187854|731873|2a01:4f8:c0c:80c3::1|DE|AS24940|Hetzner Online GmbH
2a01:4f8:c0c:85bf::1|8333|70015|/Satoshi:0.17.2/|1648187861|731873|2a01:4f8:c0c:85bf::1|DE|AS24940|Hetzner Online GmbH
2a01:4f8:c0c:932a::1|8333|70015|/Satoshi:0.19.1/|1648187861|731873|2a01:4f8:c0c:932a::1|DE|AS24940|Hetzner Online GmbH
2a01:4f8:c0c:b672::1|8333|70015|/Satoshi:0.20.0/|1648187860|731873|2a01:4f8:c0c:b672::1|DE|AS24940|Hetzner Online GmbH
2a01:4f8:c0c:bd7::2|8333|70016|/Satoshi:22.0.0/|1649300407|731873|2a01:4f8:c0c:bd7::2|DE|AS24940|Hetzner Online GmbH
2a01:4f8:c0c:c3b0::1|8333|70015|/Satoshi:0.20.0/|1648187857|731873|2a01:4f8:c0c:c3b0::1|DE|AS24940|Hetzner Online GmbH
2a01:4f8:c0c:ead9::1|8333|70015|/Satoshi:0.19.1/|1648187861|731873|2a01:4f8:c0c:ead9::1|DE|AS24940|Hetzner Online GmbH
2a01:4f8:c0c:f36a::1|8333|70015|/Satoshi:0.20.0/|1649890130|731873|dapp.doichain.org|DE|AS24940|Hetzner Online GmbH
2a01:4f8:c0c:fcdd::1|8333|70015|/Satoshi:0.20.0/|1648187840|731873|2a01:4f8:c0c:fcdd::1|DE|AS24940|Hetzner Online GmbH
2a01:4f8:c17:78c5::1|8333|70015|/Satoshi:0.18.0/|1648188570|731873|2a01:4f8:c17:78c5::1|DE|AS24940|Hetzner Online GmbH
2a01:4f8:c17:96bf::1|8333|70015|/Satoshi:0.19.1/|1648187861|731873|2a01:4f8:c17:96bf::1|DE|AS24940|Hetzner Online GmbH
2a01:4f8:c17:d79f::1|8333|70016|/Satoshi:0.21.0/|1648190032|731873|2a01:4f8:c17:d79f::1|DE|AS24940|Hetzner Online GmbH
2a01:4f8:c17:de17::1|8333|70016|/Satoshi:21.99.0/|1649834523|731873|2a01:4f8:c17:de17::1|DE|AS24940|Hetzner Online GmbH
2a01:4f8:c2c:3179::1|8333|70016|/Satoshi:21.99.0/|1648187859|731873|2a01:4f8:c2c:3179::1|DE|AS24940|Hetzner Online GmbH
2a01:4f8:c2c:3500::1|8333|70016|/Satoshi:0.21.2/|1649454343|731873|2a01:4f8:c2c:3500::1|DE|AS24940|Hetzner Online GmbH
2a01:4f8:c2c:4446::1|8333|70015|/Satoshi:0.18.0/|1648191836|731873|2a01:4f8:c2c:4446::1|DE|AS24940|Hetzner Online GmbH
2a01:4f8:c2c:5011::1|8333|70016|/Satoshi:22.0.0/|1649844790|731873|2a01:4f8:c2c:5011::1|DE|AS24940|Hetzner Online GmbH
2a01:4f8:c2c:8490::1|8333|70015|/Satoshi:0.17.0.1/|1648191835|731873|2a01:4f8:c2c:8490::1|DE|AS24940|Hetzner Online GmbH
2a01:4f8:c2c:981d::1|8333|70016|/Satoshi:0.21.1/|1648588980|731873|2a01:4f8:c2c:981d::1|DE|AS24940|Hetzner Online GmbH
2a01:4f8:c2c:a97b::1|8333|70015|/Satoshi:0.20.0/|1648187860|731873|2a01:4f8:c2c:a97b::1|DE|AS24940|Hetzner Online GmbH
2a01:4f8:c2c:c79c::1|8333|70015|/Satoshi:0.18.0/|1648187860|731873|2a01:4f8:c2c:c79c::1|DE|AS24940|Hetzner Online GmbH
2a01:4f8:c2c:cfa4::1|8333|70015|/Satoshi:0.20.1/|1648187857|731873|2a01:4f8:c2c:cfa4::1|DE|AS24940|Hetzner Online GmbH
2a01:4f8:c2c:d104::1|8333|70015|/Satoshi:0.18.1/|1648187861|731873|2a01:4f8:c2c:d104::1|DE|AS24940|Hetzner Online GmbH
2a01:4f8:c2c:e8a0::1|8333|70016|/Satoshi:22.0.0/|1649885896|731873|c-otto.de|DE|AS24940|Hetzner Online GmbH
2a01:4f8:c2c:f199::1|8333|70016|/Satoshi:22.0.0/|1649954650|731873|2a01:4f8:c2c:f199::1|DE|AS24940|Hetzner Online GmbH
2a01:4f8:c2c:f48b::1|8333|70015|/Satoshi:0.18.0/|1648187861|731873|2a01:4f8:c2c:f48b::1|DE|AS24940|Hetzner Online GmbH
2a01:4f8:e0:1d27::2|8333|70016|/Satoshi:0.21.0/|1649800594|731873|2a01:4f8:e0:1d27::2|DE|AS24940|Hetzner Online GmbH
2a01:4f8:fff0:9e:1:0:d:6129|8333|70016|/Satoshi:0.21.1/|1648566179|731873|2a01:4f8:fff0:9e:1:0:d:6129|DE|AS24940|Hetzner Online GmbH
2a01:4f9:1a:9015::2|8333|70016|/Satoshi:22.0.0/|1649461318|731873|2a01:4f9:1a:9015::2|DE|AS24940|Hetzner Online GmbH
2a01:4f9:1a:9820::2|8333|70016|/Satoshi:22.0.0/|1649612034|731873|2a01:4f9:1a:9820::2|DE|AS24940|Hetzner Online GmbH
2a01:4f9:1a:992c::2|8333|70016|/Satoshi:22.0.0/|1649400901|731873|2a01:4f9:1a:992c::2|DE|AS24940|Hetzner Online GmbH
2a01:4f9:2a:112d::2|8333|70016|/Satoshi:0.21.0/|1649142059|731873|galaxy.yaway.net|DE|AS24940|Hetzner Online GmbH
2a01:4f9:2a:13a0::2|8333|70016|/Satoshi:22.0.0/|1649790534|731873|saturn.shiftcrypto.io|DE|AS24940|Hetzner Online GmbH
2a01:4f9:2a:1550::2|8333|70015|/Satoshi:0.16.2(bitcore)/|1648187861|731873|2a01:4f9:2a:1550::2|DE|AS24940|Hetzner Online GmbH
2a01:4f9:2a:17b0::2|8333|70015|/Satoshi:0.19.0.1/|1648387373|731873|2a01:4f9:2a:17b0::2|DE|AS24940|Hetzner Online GmbH
2a01:4f9:2a:18d0::2|8333|70016|/Satoshi:0.21.1/|1648935314|731873|2a01:4f9:2a:18d0::2|DE|AS24940|Hetzner Online GmbH
2a01:4f9:2a:1ce0::2|8333|70015|/Satoshi:0.16.1/|1649846278|731873|2a01:4f9:2a:1ce0::2|DE|AS24940|Hetzner Online GmbH
2a01:4f9:2a:1d01::2|8338|70015|/Satoshi:0.18.0/|1648187861|731873|2a01:4f9:2a:1d01::2|DE|AS24940|Hetzner Online GmbH
2a01:4f9:2a:208d::2|8333|70016|/Satoshi:22.0.0/|1649431931|731873|2a01:4f9:2a:208d::2|DE|AS24940|Hetzner Online GmbH
2a01:4f9:2a:24e0::2|8333|70016|/Satoshi:0.21.1/|1648188571|731873|log1.kinetiksoft.com|DE|AS24940|Hetzner Online GmbH
2a01:4f9:2a:2510::2|8333|70016|/Satoshi:22.0.0/|1648873055|731873|2a01:4f9:2a:2510::2|DE|AS24940|Hetzner Online GmbH
2a01:4f9:2a:2703::2|8333|70016|/Satoshi:0.21.1/|1649035499|731873|2a01:4f9:2a:2703::2|DE|AS24940|Hetzner Online GmbH
2a01:4f9:2a:309d::2|8333|70016|/Satoshi:0.21.0/|1649688121|731873|2a01:4f9:2a:309d::2|DE|AS24940|Hetzner Online GmbH
2a01:4f9:2a:390::2|8333|70016|/Satoshi:22.0.0/|1648192215|731873|2a01:4f9:2a:390::2|DE|AS24940|Hetzner Online GmbH
2a01:4f9:2a:66b::2|8333|70015|/Satoshi:0.18.0/|1648187863|731873|2a01:4f9:2a:66b::2|DE|AS24940|Hetzner Online GmbH
2a01:4f9:2a:7d0::2|8333|70016|/Satoshi:0.21.0/|1649956242|731873|2a01:4f9:2a:7d0::2|DE|AS24940|Hetzner Online GmbH
2a01:4f9:2a:9cf::2|8333|70016|/Satoshi:22.0.0/|1648976382|731873|2a01:4f9:2a:9cf::2|DE|AS24940|Hetzner Online GmbH
2a01:4f9:2a:9e7::2|8333|70016|/Satoshi:22.0.0/|1649298766|731872|hel1-mainnet-01.ed148.net|DE|AS24940|Hetzner Online GmbH
2a01:4f9:2a:b6e::2|8333|70015|/Satoshi:0.20.1/|1648187860|731873|2a01:4f9:2a:b6e::2|DE|AS24940|Hetzner Online GmbH
2a01:4f9:2a:c8::2|8333|70015|/Satoshi:0.20.1/|1648187858|731873|2a01:4f9:2a:c8::2|DE|AS24940|Hetzner Online GmbH
2a01:4f9:2a:d8a::2|8333|70016|/Satoshi:0.21.1/|1649205182|731873|2a01:4f9:2a:d8a::2|DE|AS24940|Hetzner Online GmbH
2a01:4f9:2b:16c4::a54|18001|70016|/Satoshi:22.99.0/|1648187860|0|2a01:4f9:2b:16c4::a54|DE|AS24940|Hetzner Online GmbH
2a01:4f9:2b:2025::1|8333|70016|/Satoshi:22.0.0/|1649938915|731873|globe.groupsecure.com|DE|AS24940|Hetzner Online GmbH
2a01:4f9:2b:2449::2|12853|70015|/Satoshi:0.17.0.1/|1648502140|731873|2a01:4f9:2b:2449::2|DE|AS24940|Hetzner Online GmbH
2a01:4f9:2b:259::2|8333|70015|/Satoshi:0.20.0/|1649191562|731873|2a01:4f9:2b:259::2|DE|AS24940|Hetzner Online GmbH
2a01:4f9:2b:27d0::2|8333|70016|/Satoshi:22.0.0/|1648983727|731873|2a01:4f9:2b:27d0::2|DE|AS24940|Hetzner Online GmbH
2a01:4f9:2b:29a::2|8333|70016|/Satoshi:0.21.1/|1649339448|731873|2a01:4f9:2b:29a::2|DE|AS24940|Hetzner Online GmbH
2a01:4f9:2b:2e6f::2|8333|70016|/Satoshi:22.0.0/|1649574973|731873|2a01:4f9:2b:2e6f::2|DE|AS24940|Hetzner Online GmbH
2a01:4f9:2b:2e81::2|8333|70016|/Satoshi:22.0.0/|1649264889|0|2a01:4f9:2b:2e81::2|DE|AS24940|Hetzner Online GmbH
2a01:4f9:2b:fa2::2|8333|70016|/Satoshi:21.99.0/|1648188196|731873|2a01:4f9:2b:fa2::2|DE|AS24940|Hetzner Online GmbH
2a01:4f9:2b:fd8::2|8333|70015|/Satoshi:0.17.0/|1648188929|731873|2a01:4f9:2b:fd8::2|DE|AS24940|Hetzner Online GmbH
2a01:4f9:3a:1357::2|8333|70016|/Satoshi:22.0.0/|1649904263|731873|2a01:4f9:3a:1357::2|DE|AS24940|Hetzner Online GmbH
2a01:4f9:3a:148f::2|8333|70016|/Satoshi:22.0.0/|1649249003|731873|cnode.pk-net.net|DE|AS24940|Hetzner Online GmbH
2a01:4f9:3a:1d09::2|8333|70016|/Satoshi:22.0.0/|1649482706|731873|2a01:4f9:3a:1d09::2|DE|AS24940|Hetzner Online GmbH
2a01:4f9:3a:1f10::2|8333|70016|/Satoshi:0.21.0/|1648189667|731873|2a01:4f9:3a:1f10::2|DE|AS24940|Hetzner Online GmbH
2a01:4f9:3a:202c::2|8333|70016|/Satoshi:0.21.0/|1649601874|731873|2a01:4f9:3a:202c::2|DE|AS24940|Hetzner Online GmbH
2a01:4f9:3a:25d0::2|8333|70016|/Satoshi:22.0.0/|1649732458|731873|2a01:4f9:3a:25d0::2|DE|AS24940|Hetzner Online GmbH
2a01:4f9:3a:269c::2|8333|70016|/Satoshi:0.21.1/|1649443787|731873|2a01:4f9:3a:269c::2|DE|AS24940|Hetzner Online GmbH
2a01:4f9:3a:2913::2|8333|70015|/Satoshi:0.20.1/|1648789387|0|2a01:4f9:3a:2913::2|DE|AS24940|Hetzner Online GmbH
2a01:4f9:3a:2dd2::2|8333|70016|/Satoshi:22.0.0(@emzy)/|1649908265|731873|2a01:4f9:3a:2dd2::2|DE|AS24940|Hetzner Online GmbH
2a01:4f9:3a:3961::2|8333|70016|/Satoshi:22.0.0/|1649151312|731873|2a01:4f9:3a:3961::2|DE|AS24940|Hetzner Online GmbH
2a01:4f9:3a:3da7::2|8333|70016|/Satoshi:22.0.0/|1648674844|731873|2a01:4f9:3a:3da7::2|DE|AS24940|Hetzner Online GmbH
2a01:4f9:3a:40d8::2|8333|70016|/Satoshi:22.0.0/|1648648919|731873|2a01:4f9:3a:40d8::2|DE|AS24940|Hetzner Online GmbH
2a01:4f9:3a:40e4::2|8333|70016|/Satoshi:22.0.0/|1648443442|731873|2a01:4f9:3a:40e4::2|DE|AS24940|Hetzner Online GmbH
2a01:4f9:3b:1f86::2|8333|70016|/Satoshi:22.0.0/|1649800604|731873|2a01:4f9:3b:1f86::2|DE|AS24940|Hetzner Online GmbH
2a01:4f9:3b:2bc9::2|8555|70015|/Satoshi:0.20.1(Omni:0.11.0)/|1648187861|731873|2a01:4f9:3b:2bc9::2|DE|AS24940|Hetzner Online GmbH
2a01:4f9:3b:3de4::2|8333|70016|/Satoshi:22.0.0/|1648735032|731873|2a01:4f9:3b:3de4::2|DE|AS24940|Hetzner Online GmbH
2a01:4f9:3b:4159::2|8333|70016|/Satoshi:0.21.1/|1648499580|731873|2a01:4f9:3b:4159::2|DE|AS24940|Hetzner Online GmbH
2a01:4f9:3b:41f0::2|8333|70016|/Satoshi:22.0.0/|1649345137|731873|2a01:4f9:3b:41f0::2|DE|AS24940|Hetzner Online GmbH
2a01:4f9:3b:4aeb::2|8333|70016|/Satoshi:22.0.0/|1648555924|731873|2a01:4f9:3b:4aeb::2|DE|AS24940|Hetzner Online GmbH
2a01:4f9:3b:51ec::2|8333|70016|/Satoshi:22.0.0/|1649820386|731873|2a01:4f9:3b:51ec::2|DE|AS24940|Hetzner Online GmbH
2a01:4f9:3b:52c1::2|8333|70016|/Satoshi:22.0.0/|1648999529|731873|2a01:4f9:3b:52c1::2|DE|AS24940|Hetzner Online GmbH
2a01:4f9:3b:5401:8000::102|8333|70016|/Satoshi:22.0.0(UASF-SegWit-BIP148)/|1648187862|731873|2a01:4f9:3b:5401:8000::102|DE|AS24940|Hetzner Online GmbH
2a01:4f9:3b:55e5::2|8333|70016|/Satoshi:0.21.1/|1649271464|731873|2a01:4f9:3b:55e5::2|DE|AS24940|Hetzner Online GmbH
2a01:4f9:3b:5809::2|8333|70016|/Satoshi:22.0.0/|1648187861|731873|2a01:4f9:3b:5809::2|DE|AS24940|Hetzner Online GmbH
2a01:4f9:4a:13a5::2|8333|70015|/Satoshi:0.20.1/|1649795370|731873|2a01:4f9:4a:13a5::2|DE|AS24940|Hetzner Online GmbH
2a01:4f9:4a:1817::2|8333|70016|/Satoshi:22.0.0/|1649192944|731873|2a01:4f9:4a:1817::2|DE|AS24940|Hetzner Online GmbH
2a01:4f9:4a:19ec::4202|8333|70015|/Satoshi:0.17.0.1/|1648187862|731873|2a01:4f9:4a:19ec::4202|DE|AS24940|Hetzner Online GmbH
2a01:4f9:4a:1dee::2|8333|70016|/Satoshi:0.21.1/|1649909498|731873|2a01:4f9:4a:1dee::2|DE|AS24940|Hetzner Online GmbH
2a01:4f9:4a:1def::2|8333|70016|/Satoshi:0.21.1/|1648719090|731873|2a01:4f9:4a:1def::2|DE|AS24940|Hetzner Online GmbH
2a01:4f9:4a:2da9::2|8333|70016|/Satoshi:0.21.0/|1649114832|731873|2a01:4f9:4a:2da9::2|DE|AS24940|Hetzner Online GmbH
2a01:4f9:4a:31de::2|8333|70016|/Satoshi:0.21.2/|1649423957|731873|2a01:4f9:4a:31de::2|DE|AS24940|Hetzner Online GmbH
2a01:4f9:4a:4487::2|8333|70015|/Satoshi:0.20.1/|1648188571|731873|2a01:4f9:4a:4487::2|DE|AS24940|Hetzner Online GmbH
2a01:4f9:4a:47a3::2|8333|70016|/Satoshi:0.21.0/|1648872345|731873|2a01:4f9:4a:47a3::2|DE|AS24940|Hetzner Online GmbH
2a01:4f9:4a:4824::2|8333|70016|/Satoshi:22.0.0/|1648308381|731873|2a01:4f9:4a:4824::2|DE|AS24940|Hetzner Online GmbH
2a01:4f9:4a:4e46::2|8333|70015|/Satoshi:0.20.1/|1649512810|731873|s3.swsch.de|DE|AS24940|Hetzner Online GmbH
2a01:4f9:4a:4fed::2|8333|70016|/Satoshi:22.0.0/|1649554946|731873|2a01:4f9:4a:4fed::2|DE|AS24940|Hetzner Online GmbH
2a01:4f9:4a:5188::2|8333|70016|/Satoshi:22.0.0/|1649822285|731873|2a01:4f9:4a:5188::2|DE|AS24940|Hetzner Online GmbH
2a01:4f9:4a:5195::2|8333|70016|/Satoshi:22.0.0/|1649790114|731873|2a01:4f9:4a:5195::2|DE|AS24940|Hetzner Online GmbH
2a01:4f9:4b:196e::2|8333|70016|/Satoshi:0.21.1/|1648187860|731873|2a01:4f9:4b:196e::2|DE|AS24940|Hetzner Online GmbH
2a01:4f9:4b:1cd5::2|21002|70016|/Satoshi:22.0.0/|1649934762|731873|2a01:4f9:4b:1cd5::2|DE|AS24940|Hetzner Online GmbH
2a01:4f9:4b:1d11::2|8333|70016|/Satoshi:22.0.0/|1649737479|731873|2a01:4f9:4b:1d11::2|DE|AS24940|Hetzner Online GmbH
2a01:4f9:4b:4003::2|8333|70016|/Satoshi:0.21.1/|1648187860|731873|2a01:4f9:4b:4003::2|DE|AS24940|Hetzner Online GmbH
2a01:4f9:4b:42cb::2|8333|70015|/Satoshi:0.18.0/|1648191104|731873|2a01:4f9:4b:42cb::2|DE|AS24940|Hetzner Online GmbH
2a01:4f9:4b:4a5f::2|8333|70016|/Satoshi:22.0.0/|1648187861|731873|2a01:4f9:4b:4a5f::2|DE|AS24940|Hetzner Online GmbH
2a01:4f9:4b:4dcf::2|8333|70016|/Satoshi:22.99.0/|1648187859|731873|2a01:4f9:4b:4dcf::2|DE|AS24940|Hetzner Online GmbH
2a01:4f9:4b:4f43::10|8333|70016|/Satoshi:0.21.0/|1649274838|731873|2a01:4f9:4b:4f43::10|DE|AS24940|Hetzner Online GmbH
2a01:4f9:6a:10cc::2|8333|70016|/Satoshi:0.21.1/|1649955051|731873|2a01:4f9:6a:10cc::2|DE|AS24940|Hetzner Online GmbH
2a01:4f9:6a:134c::2|28333|70015|/Satoshi:0.20.1/|1649410997|731873|2a01:4f9:6a:134c::2|DE|AS24940|Hetzner Online GmbH
2a01:4f9:6a:13ce::2|8333|70016|/Satoshi:22.0.0/|1649824696|731873|2a01:4f9:6a:13ce::2|DE|AS24940|Hetzner Online GmbH
2a01:4f9:6a:15d8::2|8333|70016|/Satoshi:22.0.0/|1649002767|731873|2a01:4f9:6a:15d8::2|DE|AS24940|Hetzner Online GmbH
2a01:4f9:6a:1667::666|8333|70016|/Satoshi:0.21.1/|1648599911|731873|2a01:4f9:6a:1667::666|DE|AS24940|Hetzner Online GmbH
2a01:4f9:6a:1e59::2|8333|70016|/Satoshi:22.99.0/|1649186086|731873|2a01:4f9:6a:1e59::2|DE|AS24940|Hetzner Online GmbH
2a01:4f9:6a:1f90::2|8333|70016|/Satoshi:0.21.1/|1649160379|731873|2a01:4f9:6a:1f90::2|DE|AS24940|Hetzner Online GmbH
2a01:4f9:6a:2255::2|8333|70015|/Satoshi:0.20.1(Omni:0.11.0)/|1648187861|731873|2a01:4f9:6a:2255::2|DE|AS24940|Hetzner Online GmbH
2a01:4f9:6a:460e::2|8333|70016|/Satoshi:22.0.0/|1649847035|731873|2a01:4f9:6a:460e::2|DE|AS24940|Hetzner Online GmbH
2a01:4f9:6a:552e::2|8333|70016|/Satoshi:22.0.0/|1649220203|731873|2a01:4f9:6a:552e::2|DE|AS24940|Hetzner Online GmbH
2a01:4f9:6b:101a::2|8333|70016|/Satoshi:22.0.0/|1649458526|731873|2a01:4f9:6b:101a::2|DE|AS24940|Hetzner Online GmbH
2a01:4f9:6b:118a::2|8333|70016|/Satoshi:22.0.0/|1649504027|731873|2a01:4f9:6b:118a::2|DE|AS24940|Hetzner Online GmbH
2a01:4f9:6b:1202::2|8333|70016|/Satoshi:21.99.0/|1648551182|731873|2a01:4f9:6b:1202::2|DE|AS24940|Hetzner Online GmbH
2a01:4f9:6b:1344::2|8333|70016|/Satoshi:22.0.0/|1648826125|731873|2a01:4f9:6b:1344::2|DE|AS24940|Hetzner Online GmbH
2a01:4f9:6b:1502::2|8333|70016|/Satoshi:22.0.0/|1649778742|731873|2a01:4f9:6b:1502::2|DE|AS24940|Hetzner Online GmbH
2a01:4f9:6b:1cec::2|8333|70016|/Satoshi:22.0.0/|1648994010|731873|2a01:4f9:6b:1cec::2|DE|AS24940|Hetzner Online GmbH
2a01:4f9:6b:2160::2|8333|70016|/Satoshi:0.21.1/|1649397865|731873|2a01:4f9:6b:2160::2|DE|AS24940|Hetzner Online GmbH
2a01:4f9:6b:2564::2|8333|70015|/Satoshi:0.20.1(Omni:0.11.0)/|1648190742|731873|2a01:4f9:6b:2564::2|DE|AS24940|Hetzner Online GmbH
2a01:4f9:6b:268f::2|20002|70016|/Satoshi:22.0.0/|1648187860|731873|2a01:4f9:6b:268f::2|DE|AS24940|Hetzner Online GmbH
2a01:4f9:6b:2913::2|8333|70016|/Satoshi:22.0.0/|1649714508|731873|2a01:4f9:6b:2913::2|DE|AS24940|Hetzner Online GmbH
2a01:4f9:6b:294b::2|8333|70016|/Satoshi:22.0.0/|1649854584|731873|2a01:4f9:6b:294b::2|DE|AS24940|Hetzner Online GmbH
2a01:4f9:6b:336c::2|8333|70016|/Satoshi:22.0.0/|1648910621|731873|2a01:4f9:6b:336c::2|DE|AS24940|Hetzner Online GmbH
2a01:4f9:6b:336d::2|8333|70016|/Satoshi:22.0.0/|1649721688|731873|2a01:4f9:6b:336d::2|DE|AS24940|Hetzner Online GmbH
2a01:4f9:6b:3487::2|8333|70016|/Satoshi:22.0.0/|1648571904|731873|2a01:4f9:6b:3487::2|DE|AS24940|Hetzner Online GmbH
2a01:4f9:6b:348b::2|8333|70016|/Satoshi:22.0.0/|1649144425|731873|2a01:4f9:6b:348b::2|DE|AS24940|Hetzner Online GmbH
2a01:4f9:6b:35cd::2|8333|70016|/Satoshi:22.0.0/|1649213147|731873|2a01:4f9:6b:35cd::2|DE|AS24940|Hetzner Online GmbH
2a01:4f9:6b:4404::2|8333|70016|/Satoshi:22.0.0/|1649427590|731873|2a01:4f9:6b:4404::2|DE|AS24940|Hetzner Online GmbH
2a01:4f9:6b:4804::2|8333|70015|/Satoshi:0.20.1(Omni:0.11.0)/|1649336837|731873|2a01:4f9:6b:4804::2|DE|AS24940|Hetzner Online GmbH
2a01:4f9:c010:26c3::1|8333|70015|/Satoshi:0.20.0/|1648679456|731873|2a01:4f9:c010:26c3::1|FI|AS24940|Hetzner Online GmbH
2a01:4f9:c010:354e::1|8333|70015|/Satoshi:0.17.1/|1648189294|731873|2a01:4f9:c010:354e::1|FI|AS24940|Hetzner Online GmbH
2a01:4f9:c010:4969::1|8333|70015|/Satoshi:0.19.0.1/|1648187861|731873|2a01:4f9:c010:4969::1|FI|AS24940|Hetzner Online GmbH
2a01:4f9:c010:546c::1|8333|70016|/Satoshi:22.0.0/|1649356057|731873|2a01:4f9:c010:546c::1|FI|AS24940|Hetzner Online GmbH
2a01:4f9:c010:84f4::1|8333|70016|/Satoshi:22.0.0/|1648187859|731873|2a01:4f9:c010:84f4::1|DE|AS24940|Hetzner Online GmbH
2a01:4f9:c010:985b::1|8333|70016|/Satoshi:22.99.0/|1648187858|731873|2a01:4f9:c010:985b::1|DE|AS24940|Hetzner Online GmbH
2a01:4f9:c010:9d1e::1|8333|70016|/Satoshi:0.21.1/|1649506949|731873|2a01:4f9:c010:9d1e::1|DE|AS24940|Hetzner Online GmbH
2a01:4f9:c010:b352::1|8333|70016|/Satoshi:22.0.0/|1649464360|731873|2a01:4f9:c010:b352::1|DE|AS24940|Hetzner Online GmbH
2a01:4f9:c010:b940::1|8333|70015|/Satoshi:0.20.0/|1648559936|731873|2a01:4f9:c010:b940::1|DE|AS24940|Hetzner Online GmbH
2a01:4f9:c011:1d49::1|8333|70016|/Satoshi:22.0.0/|1649873090|731873|2a01:4f9:c011:1d49::1|DE|AS24940|Hetzner Online GmbH
2a01:4f9:c011:1fe2::1|8333|70016|/Satoshi:0.21.0/|1649900051|731873|2a01:4f9:c011:1fe2::1|DE|AS24940|Hetzner Online GmbH
2a01:4f9:c011:2e88::1|8333|70016|/Satoshi:22.0.0/|1649857237|731873|2a01:4f9:c011:2e88::1|DE|AS24940|Hetzner Online GmbH
2a01:4f9:c011:31e6::1|8333|70016|/Satoshi:22.0.0/|1649573812|731873|2a01:4f9:c011:31e6::1|DE|AS24940|Hetzner Online GmbH
2a01:4f9:c011:3ca::1|8333|70015|/Satoshi:0.20.1/|1648187839|731873|2a01:4f9:c011:3ca::1|DE|AS24940|Hetzner Online GmbH
2a01:4f9:c011:3df8::1|8333|70016|/Satoshi:0.21.1/|1649687704|731873|2a01:4f9:c011:3df8::1|DE|AS24940|Hetzner Online GmbH
2a01:4f9:c011:42c5::1|8333|70016|/Satoshi:0.21.1/|1649846268|731873|2a01:4f9:c011:42c5::1|DE|AS24940|Hetzner Online GmbH
2a01:4f9:c011:7370::1|8333|70016|/Satoshi:0.21.1/|1648187859|731873|2a01:4f9:c011:7370::1|DE|AS24940|Hetzner Online GmbH
2a01:4f9:c011:7f4b::1|8333|70016|/Satoshi:0.21.0/|1648839014|731873|2a01:4f9:c011:7f4b::1|DE|AS24940|Hetzner Online GmbH
2a01:4f9:c011:9ca0::1|8333|70016|/Satoshi:22.0.0/|1649604564|731873|2a01:4f9:c011:9ca0::1|DE|AS24940|Hetzner Online GmbH
2a01:4f9:c011:a72::1|8333|70016|/Satoshi:22.0.0/|1649441236|731873|2a01:4f9:c011:a72::1|DE|AS24940|Hetzner Online GmbH
2a01:4ff:f0:3f04::1|8333|70016|/Satoshi:22.0.0/|1649704463|731873|2a01:4ff:f0:3f04::1|DE|AS213230|Hetzner Online GmbH
2a01:57a0:8a2:4400:99f1:c4b3:eab3:5f64|8333|70016|/Satoshi:22.0.0/|1649932310|731873|2a01:57a0:8a2:4400:99f1:c4b3:eab3:5f64|ES|AS208909|GurbTec Telecom SL
2a01:5f0:beef:5:0:3:0:1|52101|70015|/Satoshi:0.19.99/|1648187859|731873|2a01:5f0:beef:5:0:3:0:1|CZ|AS35592|Coolhousing s.r.o.
2a01:7a0:2:137c::3|8333|70015|/Satoshi:0.18.1/|1648187860|731873|2a01:7a0:2:137c::3|DE|AS29066|Host Europe GmbH
2a01:7a0:2:1511:ae1f:6bff:fe20:4c74|8333|70015|/Satoshi:0.17.1/|1648715709|731873|2a01:7a0:2:1511:ae1f:6bff:fe20:4c74|DE|AS29066|Host Europe GmbH
2a01:7a7:2:2804:ae1f:6bff:fe9d:6c94|8333|70016|/Satoshi:0.21.1/|1649711104|731873|2a01:7a7:2:2804:ae1f:6bff:fe9d:6c94|FR|AS29066|Host Europe GmbH
2a01:7a7:2:2df0:20c:29ff:fe5a:a5c6|8333|70016|/Satoshi:0.21.0/|1649766870|731873|2a01:7a7:2:2df0:20c:29ff:fe5a:a5c6|FR|AS29066|Host Europe GmbH
2a01:7a7:2:3633:225:90ff:fe86:9634|8333|70016|/Satoshi:22.0.0/|1649794049|731873|2a01:7a7:2:3633:225:90ff:fe86:9634|FR|AS29066|Host Europe GmbH
